source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531.npy,0.5362995974698103,0.3820474445819855,0.2581966817378998,1.0,123.01605987548828,22.248676300048828,1.4025397837162015,1.7301410734653473,3.2879650592803955,15.990376472473145,28,20,8,122.2559814453125,0.2924651686019367,moderate_review,215
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312.npy,0.15314471950627556,0.45916980504989624,0.2494637370109558,0.9790980404615405,54.7044677734375,8.701268196105957,1.0401146233081817,2.516409149169921,5.2227044105529785,5.899880409240723,33,25,8,34.98236083984375,0.2922659644953947,moderate_review,216
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.244447966386688625240438849169,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.244447966386688625240438849169/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.244447966386688625240438849169.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.244447966386688625240438849169/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.244447966386688625240438849169.npy,0.45686444885799404,0.3844437599182129,0.23862521350383759,1.0,122.86544036865234,28.593488693237305,1.4229258537292475,1.9131548273563381,2.0719573497772217,13.451624870300293,28,20,8,122.70775604248047,0.29206287848022244,moderate_review,217
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.832260670372728970918746541371.npy,0.6303037939882697,0.30294227600097656,0.22581465542316437,0.9137254953384399,134.16290283203125,28.70187759399414,1.2178310751914978,1.5281189978122713,1.6213221549987793,9.99621868133545,28,20,8,134.04779052734375,0.2916622272796101,moderate_review,218
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.259543921154154401875872845498,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.259543921154154401875872845498/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259543921154154401875872845498.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.259543921154154401875872845498/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259543921154154401875872845498.npy,0.5874379077144054,0.339878112077713,0.22114044427871704,1.0,121.59713745117188,25.476131439208984,1.2691924571990967,2.031420111656187,2.333686590194702,12.237804412841797,28,20,8,121.37654113769531,0.29079962001906495,moderate_review,219
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.npy,0.10885167464114832,0.5297542214393616,0.25592315196990967,1.0,52.528350830078125,9.004223823547363,0.9221932202577588,1.804640361070633,5.657197952270508,4.903741836547852,33,25,8,39.023040771484375,0.29038270935900096,moderate_review,220
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.npy,0.5400830897061086,0.3580667972564697,0.23048368096351624,0.95729412019253,126.7112808227539,24.81879997253418,1.3706268668174744,1.6603551030158996,1.7424060106277466,12.808399200439453,18,10,8,126.55302429199219,0.28945923046271005,moderate_review,221
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.566816709786169715745131047975,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.566816709786169715745131047975/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.566816709786169715745131047975.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.566816709786169715745131047975/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.566816709786169715745131047975.npy,0.5086911150864639,0.36201390624046326,0.24739131331443787,1.0,122.9190902709961,22.43653106689453,1.515011805295944,2.0486074304580697,2.2556586265563965,9.522294998168945,23,15,8,122.50296783447266,0.2874840289168888,moderate_review,222
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815.npy,0.3829937747594793,0.3279210925102234,0.21701686084270477,0.8705882430076599,115.62303161621094,25.367582321166992,1.3014612197875977,2.080976271629339,3.8041961193084717,14.336265563964844,33,25,8,111.731201171875,0.28699270876248695,moderate_review,223
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493.npy,0.5743094347358172,0.31863275170326233,0.2400665283203125,1.0,120.58893585205078,27.483421325683594,1.1518378436565397,1.9413487517833716,2.3255794048309326,12.39124584197998,28,20,8,120.34970092773438,0.28675812417798574,moderate_review,224
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660.npy,0.4484380546680866,0.35758039355278015,0.22275356948375702,0.8823529481887817,117.55355072021484,25.24835777282715,1.1757565736770617,2.117807121276834,11.229700088500977,11.918519020080566,23,15,8,112.26824951171875,0.28594239599439764,moderate_review,225
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.227885601428639043345478571594,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227885601428639043345478571594/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.227885601428639043345478571594.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.227885601428639043345478571594/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.227885601428639043345478571594.npy,0.5813225087073092,0.3160417675971985,0.22418144345283508,0.9254902005195618,124.71602630615234,27.286455154418945,0.9839784175157545,1.387507346868515,1.4870693683624268,16.218088150024414,23,15,8,124.57054138183594,0.2855254601385859,moderate_review,226
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.671278273674156798801285503514.npy,0.1497967479674797,0.4109080135822296,0.26631295680999756,1.0,50.136932373046875,11.964553833007812,0.8436802953481675,2.1234576439857484,6.508828163146973,10.610464096069336,33,25,8,34.12579345703125,0.2852459506813242,moderate_review,227
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567.npy,0.6694758672699849,0.34061312675476074,0.2376130223274231,0.9960784316062927,110.61012268066406,26.129928588867188,1.4812224805355056,2.4621612238883976,2.849703073501587,12.127776145935059,23,15,8,109.9751205444336,0.2851656548420588,moderate_review,228
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222.npy,0.28742137538901946,0.3424704074859619,0.22659803926944733,0.9960784316062927,100.90121459960938,23.194042205810547,1.0785142660140992,1.7909716987609832,4.757619380950928,11.805974960327148,33,25,8,99.3924560546875,0.28389255593743395,moderate_review,229
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165.npy,0.5798527443105757,0.3087271749973297,0.23010431230068207,0.9215686321258545,118.20448303222656,18.072772979736328,1.5651129901409153,2.2121815299987717,3.054409980773926,8.902520179748535,23,15,8,117.73379516601562,0.28315629579755974,moderate_review,230
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.745109871503276594185453478952,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.745109871503276594185453478952/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.745109871503276594185453478952.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.745109871503276594185453478952/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.745109871503276594185453478952.npy,0.6294004463942122,0.3087434768676758,0.25609150528907776,1.0,110.66094207763672,26.205713272094727,1.0591696739196774,2.039341049194336,3.490665912628174,16.6235408782959,23,15,8,109.94326782226562,0.2825563368903266,moderate_review,231
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.317613170669207528926259976488,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.317613170669207528926259976488/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.317613170669207528926259976488.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.317613170669207528926259976488/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.317613170669207528926259976488.npy,0.14226048962282337,0.44737544655799866,0.2637564539909363,1.0,50.319549560546875,9.99674129486084,0.9440423965454096,2.247391884326933,6.172455310821533,5.629580497741699,33,25,8,35.11810302734375,0.2825061429920242,moderate_review,232
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.195557219224169985110295082004.npy,0.6167871676346253,0.3292126953601837,0.2542153298854828,1.0,117.56448364257812,24.287866592407227,1.238753479719162,1.4421673727035522,1.593656063079834,19.350175857543945,23,15,8,117.44185638427734,0.28220621804661217,moderate_review,233
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.316393351033132458296975008261,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.316393351033132458296975008261/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.316393351033132458296975008261.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.316393351033132458296975008261/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.316393351033132458296975008261.npy,0.546159970396618,0.36000654101371765,0.2578635513782501,1.0,103.02118682861328,23.504350662231445,1.245712041854855,2.628233270645142,4.665084362030029,14.117433547973633,33,25,8,100.03282928466797,0.28192105071809553,moderate_review,234
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058.npy,0.4034034034034034,0.38145554065704346,0.23793119192123413,1.0,116.59558868408203,24.608989715576172,1.1425538301467897,1.8124336099624554,2.0887858867645264,14.89186954498291,23,15,8,116.47370910644531,0.2817920328723057,moderate_review,235
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.226564372605239604660221582288,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226564372605239604660221582288/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.226564372605239604660221582288.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226564372605239604660221582288/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.226564372605239604660221582288.npy,0.5437377903190797,0.3445689082145691,0.2325604259967804,0.9607843160629272,108.66987609863281,28.35764503479004,1.4987219989299774,2.5224606084823606,6.256972789764404,10.862459182739258,33,25,8,106.08998107910156,0.2809290766027238,moderate_review,236
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.131939324905446238286154504249,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.131939324905446238286154504249/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.131939324905446238286154504249.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.131939324905446238286154504249/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.131939324905446238286154504249.npy,0.25172910662824205,0.3787636160850525,0.2588402032852173,0.9921568632125854,96.46681213378906,23.78209114074707,0.8260562688112261,0.9167162317037592,2.4759535789489746,16.265504837036133,33,25,8,95.26481628417969,0.28057986969105236,moderate_review,237
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.247060297988514823071467295949,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.247060297988514823071467295949/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.247060297988514823071467295949.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.247060297988514823071467295949/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.247060297988514823071467295949.npy,0.11051452504443958,0.5035796165466309,0.256842702627182,1.0,49.12760925292969,9.354959487915039,0.8002323150634759,1.6819285607337937,4.32313346862793,4.952255725860596,33,25,8,23.038818359375,0.2801910611327801,moderate_review,238
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223.npy,0.6126003414332933,0.3742571175098419,0.2204856127500534,0.8980392217636108,114.91825866699219,19.244956970214844,1.5724503517150856,2.204142348766326,5.736417770385742,10.073163986206055,28,20,8,113.85979461669922,0.2800395104328791,moderate_review,239
