source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177252583002664900748714851615.npy,0.18928736162361623,0.4248560965061188,0.25677403807640076,1.0,9.002655029296875,2.1652183532714844,0.1831543520092964,0.19858081534504893,0.26206672191619873,1.2457232475280762,13,5,8,0.0,0.1155659167505089,moderate_review,270
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468.npy,0.32870680044593087,0.3539997339248657,0.254353791475296,1.0,40.74409484863281,9.354477882385254,0.4019514992833139,0.9018038952350704,6.644716739654541,3.6493237018585205,23,15,8,34.0,0.11523809243345093,moderate_review,271
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.253317247142837717905329340520.npy,0.5787084794718382,0.3271651268005371,0.23525038361549377,0.9647058844566345,38.481048583984375,7.077134132385254,0.6176730185747138,1.5464573991298671,2.4389686584472656,1.8986891508102417,18,10,8,31.0,0.11474811217122606,moderate_review,272
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.npy,0.45530794962613147,0.31545281410217285,0.23125407099723816,0.9246666711568866,46.02980041503906,9.211398124694824,0.47224990278482415,0.9178973680734632,3.798581600189209,4.539855480194092,18,10,8,29.0,0.11434182280103365,moderate_review,273
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.603126300703296693942875967838,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.603126300703296693942875967838/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.603126300703296693942875967838.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.603126300703296693942875967838/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.603126300703296693942875967838.npy,0.5745195766780476,0.32878604531288147,0.24578475952148438,1.0,51.04954528808594,9.716465950012207,0.43711166679859126,0.5681570529937745,0.6281517744064331,5.258337020874023,28,20,8,51.0,0.11381248044967651,moderate_review,274
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333.npy,0.5363463579591736,0.3625284433364868,0.21849128603935242,0.8588235378265381,51.60803985595703,12.475353240966797,0.45893365889787674,0.5372012108564377,0.5584799647331238,5.09759521484375,18,10,8,51.0,0.11345742545194094,moderate_review,275
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205993750485568250373835565680.npy,0.2446969696969697,0.4457695484161377,0.23611707985401154,0.9215686321258545,19.29541015625,3.9128196239471436,0.2773067533969879,0.5599192452430721,0.7707297801971436,1.6384164094924927,23,15,8,19.0,0.11277067981196343,moderate_review,276
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161821150841552408667852639317.npy,0.5432873497831188,0.3233230412006378,0.24178646504878998,0.9960784316062927,43.00111389160156,9.142609596252441,0.5859283000230787,1.1166959357261643,2.0672082901000977,3.388533592224121,23,15,8,39.0,0.11269947587384113,moderate_review,277
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.275755514659958628040305922764.npy,0.5384012539184952,0.33179372549057007,0.22176732122898102,0.9607843160629272,47.18883514404297,8.043889045715332,0.45116842836141585,0.848258919715881,1.359338402748108,3.6992099285125732,33,25,8,47.0,0.1123162926726871,moderate_review,278
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223.npy,0.19863479862278804,0.4695536494255066,0.2798745334148407,1.0,10.018218994140625,2.337002754211426,0.18405111134052277,0.2062157981097698,0.25548574328422546,1.3029632568359375,13,5,8,0.0,0.11227338029125226,moderate_review,279
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685.npy,0.569730201863354,0.3969426453113556,0.24764211475849152,0.9882352948188782,42.10536193847656,8.469551086425781,0.5820099145174026,0.9673737424612044,1.1974678039550781,5.53025484085083,28,20,8,42.0,0.11148627070652115,moderate_review,280
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335.npy,0.5183257918552037,0.3811012804508209,0.22831295430660248,0.9098039269447327,45.5592155456543,10.217998504638672,0.5890349060297012,0.8006535536050797,0.8656778335571289,4.985442638397217,18,10,8,45.0,0.1110303939362367,moderate_review,281
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623.npy,0.5874676119474161,0.333823025226593,0.23030434548854828,0.9098039269447327,45.211090087890625,8.299579620361328,0.564713370800018,0.8332316660881042,0.934233546257019,4.434910774230957,18,10,8,45.0,0.11020412407186295,moderate_review,282
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755.npy,0.5859062776304156,0.3391968011856079,0.23817187547683716,1.0,45.66355895996094,9.1674165725708,0.5606048583984374,0.6445494675636292,0.6809214353561401,6.427513122558594,23,15,8,45.0,0.10972577812141841,moderate_review,283
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.297251044869095073091780740645.npy,0.5432365145228216,0.3453337252140045,0.2100895792245865,0.929411768913269,44.26341247558594,10.207535743713379,0.4191078126430512,0.7673262834548947,0.979597806930542,5.700472831726074,23,15,8,43.0,0.10945986003345913,moderate_review,284
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.npy,0.19487488291181587,0.43174687027931213,0.23342685401439667,0.9137254953384399,7.61065673828125,1.832456111907959,0.1393233746290207,0.16564055889844898,0.23408854007720947,1.2730858325958252,13,5,8,0.0,0.10912564834247054,moderate_review,285
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.141430002307216644912805017227,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.141430002307216644912805017227/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.141430002307216644912805017227.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.141430002307216644912805017227/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.141430002307216644912805017227.npy,0.6401737156132847,0.29958951473236084,0.2230919599533081,0.9844705891609226,45.31646728515625,9.799506187438965,0.44388526678085327,0.5932158768177032,0.6878947019577026,6.555878639221191,23,15,8,44.0,0.10789254097806084,moderate_review,286
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.553241901808946577644850294647.npy,0.5480126096491228,0.33438026905059814,0.22373934090137482,0.8823529481887817,43.7431640625,10.53355884552002,0.48806415945291526,0.7615707224607478,0.8604576587677002,4.9905853271484375,23,15,8,43.0,0.10684258472720785,moderate_review,287
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.252709517998555732486024866345,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.252709517998555732486024866345/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.252709517998555732486024866345.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.252709517998555732486024866345/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.252709517998555732486024866345.npy,0.49179877713909126,0.35564035177230835,0.24278229475021362,1.0,47.14892578125,12.259587287902832,0.4849777966737747,0.5568928569555283,0.5761258602142334,5.183490753173828,18,10,8,47.0,0.10680719701780214,moderate_review,288
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.957384617596077920906744920611,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.957384617596077920906744920611/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.957384617596077920906744920611.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.957384617596077920906744920611/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.957384617596077920906744920611.npy,0.5512362246601774,0.3120039701461792,0.22627048194408417,0.9019607901573181,47.01683807373047,10.89252758026123,0.3841475248336792,0.4387097507715225,0.6341527104377747,6.323036193847656,18,10,8,46.0,0.10557388085458014,moderate_review,289
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.285926554490515269336267972830,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.285926554490515269336267972830/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.285926554490515269336267972830.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.285926554490515269336267972830/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.285926554490515269336267972830.npy,0.5713783275726154,0.3316996395587921,0.2303456962108612,0.9137254953384399,38.45222473144531,7.079006195068359,0.6155977487564093,1.1178259778022774,2.0465986728668213,3.3629236221313477,28,20,8,30.0,0.10509498415788016,moderate_review,290
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.167661207884826429102690781600,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.167661207884826429102690781600/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.167661207884826429102690781600.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.167661207884826429102690781600/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.167661207884826429102690781600.npy,0.5375629668229981,0.3761574923992157,0.24049419164657593,1.0,43.55436706542969,8.580084800720215,0.5092581242322914,0.9003638446331022,1.0616981983184814,2.3124611377716064,18,10,8,43.0,0.10474032964309056,moderate_review,291
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.246178337114401749164850220976,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.246178337114401749164850220976/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246178337114401749164850220976.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.246178337114401749164850220976/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246178337114401749164850220976.npy,0.44297329215116277,0.30605408549308777,0.2247791737318039,0.8823529481887817,46.598785400390625,11.323481559753418,0.40887812376022314,0.45160178750753405,0.49390336871147156,5.417365550994873,18,10,8,46.0,0.10325128607253233,moderate_review,292
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.185226274332527104841463955058.npy,0.5101101101101101,0.3887399137020111,0.23714816570281982,1.0,43.75303649902344,10.928812026977539,0.331324964761734,0.5952446341514583,0.746667742729187,5.507981300354004,18,10,8,43.0,0.10301902496814727,moderate_review,293
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.114914167428485563471327801935.npy,0.24196980443813962,0.394497811794281,0.26496100425720215,0.9490196108818054,15.93896484375,3.829923391342163,0.19672435075044628,0.32048013955354876,0.3791532516479492,1.635651707649231,18,10,8,14.0,0.10154566748647337,moderate_review,294
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.242624386080831911167122628616,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.242624386080831911167122628616/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.242624386080831911167122628616.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.242624386080831911167122628616/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.242624386080831911167122628616.npy,0.65875268107573,0.3328183889389038,0.2420305460691452,0.9921568632125854,39.244728088378906,7.403512001037598,0.4614845231175421,0.9538118094205834,1.283150553703308,3.262071132659912,18,10,8,36.0,0.10127128139138214,moderate_review,295
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161073793312426102774780216551.npy,0.49665912558531067,0.31741735339164734,0.22342078387737274,0.8627451062202454,41.879150390625,9.431323051452637,0.44868347644805867,0.7618820410966873,1.212497353553772,3.8419716358184814,23,15,8,40.0,0.1011927599635389,moderate_review,296
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.png,outputs/luna16_saliency_synthetic_gt/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.npy,0.3660606060606061,0.4062312841415405,0.24438615143299103,1.0,36.70039367675781,6.006511688232422,0.434592747688293,1.052999312877656,4.862667083740234,3.6293141841888428,18,10,8,26.0,0.1008224448124568,moderate_review,297
