source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.275766318636944297772360944907,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.275766318636944297772360944907/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.275766318636944297772360944907.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.275766318636944297772360944907/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.275766318636944297772360944907.npy,0.6007380568974772,0.32817625999450684,0.22000053524971008,0.9647058844566345,170.6939239501953,19.522798538208008,1.8974811673164385,3.841054108142848,10.694342613220215,8.768780708312988,43,35,8,170.6939239501953,0.41920767584641755,high_review,241
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.npy,0.4930274223523592,0.3704523742198944,0.22115227580070496,0.8784313797950745,167.42295837402344,21.303325653076172,2.2260091304779053,3.9745340919494647,8.343880653381348,8.959488868713379,43,35,8,167.42295837402344,0.41818426197899716,high_review,242
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394.npy,0.6395573997233748,0.3130949139595032,0.23619288206100464,0.9843137264251709,167.46890258789062,21.598114013671875,2.1359322190284753,3.95921202182771,18.545154571533203,8.664896965026855,43,35,8,167.46890258789062,0.41714652489026427,high_review,243
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.102681962408431413578140925249.npy,0.5914882014673806,0.3080677390098572,0.22936606407165527,0.9519607871770859,178.73719787597656,21.802532196044922,2.2447243928909297,3.2923631334304906,5.900369644165039,8.964839935302734,43,35,8,178.73719787597656,0.41658809031910393,high_review,244
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.313756547848086902190878548835,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313756547848086902190878548835/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313756547848086902190878548835.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.313756547848086902190878548835/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313756547848086902190878548835.npy,0.6054793674326662,0.32584667205810547,0.23089280724525452,0.9803921580314636,168.4377899169922,25.549678802490234,2.3172524571418753,3.662394738197326,16.89368438720703,11.430730819702148,43,35,8,168.4377899169922,0.4160031160513559,high_review,245
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.245349763807614756148761326488,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.245349763807614756148761326488/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.245349763807614756148761326488.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.245349763807614756148761326488/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.245349763807614756148761326488.npy,0.5393368444477412,0.31886106729507446,0.24162901937961578,1.0,165.18885803222656,13.397887229919434,2.0067932605743404,4.503072776794443,48.867767333984375,2.5042002201080322,43,35,8,165.18885803222656,0.4159718360688954,high_review,246
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.305858704835252413616501469037.npy,0.6037102190948345,0.32507753372192383,0.22857053577899933,1.0,193.1748809814453,25.944013595581055,1.750794678926468,2.3294511556625337,16.131582260131836,10.6890287399292,43,35,8,193.1748809814453,0.4155950668387942,high_review,247
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822.npy,0.5570454010820983,0.34055134654045105,0.2568870186805725,1.0,171.74839782714844,24.252920150756836,1.567963624000549,3.2786230134963996,15.176382064819336,13.28385066986084,43,35,8,171.74839782714844,0.4141256882720524,high_review,248
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.100332161840553388986847034053,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100332161840553388986847034053/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100332161840553388986847034053.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.100332161840553388986847034053/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100332161840553388986847034053.npy,0.5970945637277295,0.3529495894908905,0.2252240926027298,0.9411764740943909,171.30026245117188,25.38576316833496,2.2108869075775135,3.6099352741241466,5.477322101593018,8.94714641571045,43,35,8,171.30026245117188,0.41368104323281185,high_review,249
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.npy,0.3988040248682929,0.4818350076675415,0.19968880712985992,0.9394509840011648,148.4714813232422,15.280999183654785,1.8260834395885464,5.240741729736332,61.07918167114258,3.4691548347473145,43,35,8,148.4714813232422,0.4125395501653354,high_review,250
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.487745546557477250336016826588,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.487745546557477250336016826588/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.487745546557477250336016826588.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.487745546557477250336016826588/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.487745546557477250336016826588.npy,0.5138346883468835,0.3402104079723358,0.21852008998394012,0.886274516582489,151.93685913085938,16.320186614990234,1.6860221147537233,5.0631015014647955,19.422109603881836,2.9316353797912598,43,35,8,151.93685913085938,0.4116358888838012,high_review,251
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280.npy,0.6372164701657789,0.3051142394542694,0.2206629365682602,0.8941176533699036,175.38980102539062,31.07224464416504,2.472166121006012,3.200940251350401,3.8268144130706787,10.471153259277344,43,35,8,175.38980102539062,0.41161377204789046,high_review,252
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778.npy,0.4837094702629027,0.39029160141944885,0.23938314616680145,1.0,162.08859252929688,25.163883209228516,1.6759136795997616,3.8212520790100126,9.494976997375488,11.673368453979492,43,35,8,162.08859252929688,0.4107260353724162,high_review,253
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.290135156874098366424871975734.npy,0.5451855461950846,0.39741337299346924,0.24237143993377686,0.9647058844566345,182.83767700195312,24.510021209716797,2.1452722191810607,2.758491458892819,15.161149978637695,10.44857120513916,43,35,8,182.83767700195312,0.4107032525592379,high_review,254
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.npy,0.6617790811339198,0.3511275053024292,0.24157457053661346,0.9686274528503418,149.61624145507812,9.031634330749512,0.9200243622064594,5.180836606025698,31.34925079345703,2.2105302810668945,43,35,8,149.61624145507812,0.4096977901193831,high_review,255
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.300146276266881736689307479986,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300146276266881736689307479986/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.300146276266881736689307479986.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300146276266881736689307479986/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.300146276266881736689307479986.npy,0.5003311516284868,0.3789030909538269,0.23378795385360718,1.0,171.06492614746094,23.308307647705078,1.8933351337909698,3.4703042387962406,9.126541137695312,9.18375301361084,43,35,8,171.06492614746094,0.40962567743990175,high_review,256
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.154677396354641150280013275227.npy,0.513671875,0.3757820427417755,0.2539929449558258,1.0,163.30352783203125,16.446090698242188,2.0451023936271637,4.333802943229675,19.711761474609375,3.2802863121032715,43,35,8,163.30352783203125,0.4094761598216163,high_review,257
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.234400932423244218697302970157.npy,0.5305181161277097,0.3683180510997772,0.18716269731521606,0.8627451062202454,183.8096923828125,26.90764045715332,2.0223329544067385,2.497473840713501,5.184666633605957,9.762886047363281,43,35,8,183.8096923828125,0.4093876561959584,high_review,258
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.868211851413924881662621747734,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.868211851413924881662621747734/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.868211851413924881662621747734.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.868211851413924881662621747734/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.868211851413924881662621747734.npy,0.5956504228755538,0.40646910667419434,0.2251436710357666,1.0,161.49636840820312,23.153377532958984,2.323375368118285,3.744435825347895,5.528017520904541,12.53883171081543,43,35,8,161.49636840820312,0.40935775924258744,high_review,259
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.885168397833922082085837240429,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.885168397833922082085837240429/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.885168397833922082085837240429.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.885168397833922082085837240429/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.885168397833922082085837240429.npy,0.5606113398796325,0.33210283517837524,0.24392391741275787,1.0,176.7718505859375,22.25436019897461,2.0633401513099665,3.3100117850303654,6.592289924621582,6.8832879066467285,43,35,8,176.7718505859375,0.4092162998755772,high_review,260
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.229664630348267553620068691756,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.229664630348267553620068691756/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.229664630348267553620068691756.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.229664630348267553620068691756/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.229664630348267553620068691756.npy,0.6285661583866208,0.34946441650390625,0.23742243647575378,0.9490196108818054,155.75595092773438,21.852848052978516,2.29080992937088,4.261687588691707,13.799129486083984,9.701187133789062,43,35,8,155.75595092773438,0.40900207283761747,high_review,261
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.174168737938619557573021395302,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.174168737938619557573021395302/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174168737938619557573021395302.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.174168737938619557573021395302/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174168737938619557573021395302.npy,0.5304726817404705,0.3428027033805847,0.22551259398460388,1.0,183.85784912109375,28.66592788696289,1.626102942228317,2.7091482949256895,31.269933700561523,9.429635047912598,43,35,8,183.85784912109375,0.40865894193384383,high_review,262
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.330544495001617450666819906758,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.330544495001617450666819906758/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.330544495001617450666819906758.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.330544495001617450666819906758/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.330544495001617450666819906758.npy,0.6146813725490196,0.3111967146396637,0.21950995922088623,0.9254902005195618,167.45765686035156,24.500545501708984,2.2279274940490725,3.9369766831397977,23.575275421142578,5.109731197357178,43,35,8,167.45765686035156,0.4085603534777958,high_review,263
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.167500254299688235071950909530,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.167500254299688235071950909530/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.167500254299688235071950909530.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.167500254299688235071950909530/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.167500254299688235071950909530.npy,0.6757951136858013,0.29394301772117615,0.21834072470664978,0.8745098114013672,172.2519073486328,22.874725341796875,2.355091631412506,3.543530309200288,14.50903606414795,6.672179222106934,43,35,8,172.2519073486328,0.4082194864617454,high_review,264
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.193964947698259739624715468431,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.193964947698259739624715468431/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.193964947698259739624715468431.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.193964947698259739624715468431/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.193964947698259739624715468431.npy,0.6256785949093642,0.3592781126499176,0.23588679730892181,0.9647058844566345,155.91265869140625,24.762306213378906,2.5857261180877673,4.0109189701080314,7.13180685043335,12.425833702087402,43,35,8,155.91265869140625,0.40779496403800114,high_review,265
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.329404588567903628160652715124,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.329404588567903628160652715124/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.329404588567903628160652715124.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.329404588567903628160652715124/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.329404588567903628160652715124.npy,0.6645723741742792,0.3022732734680176,0.23457913100719452,0.9215686321258545,174.28855895996094,25.890064239501953,2.293757963180539,3.4167442798614505,4.570476055145264,6.5900797843933105,43,35,8,174.28855895996094,0.4076278817388746,high_review,266
