source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143412474064515942785157561636.npy,0.624608914191927,0.366278737783432,0.22234810888767242,0.9490196108818054,170.74264526367188,29.296958923339844,2.209599018096924,3.9186212062835684,4.718149662017822,10.63193416595459,33,25,8,170.01937866210938,0.4257562319967481,high_review,195
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126631670596873065041988320084.npy,0.4233914541896667,0.3819670081138611,0.23188583552837372,0.9529411792755127,187.4599151611328,46.269962310791016,2.0942021965980526,2.3950797963142385,2.518284797668457,17.961856842041016,33,25,8,186.9204559326172,0.4242008232514063,high_review,196
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.100398138793540579077826395208,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100398138793540579077826395208/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100398138793540579077826395208.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100398138793540579077826395208/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100398138793540579077826395208.npy,0.5646806226516371,0.36999762058258057,0.22417427599430084,0.9254902005195618,180.3732452392578,32.948890686035156,2.0830298304557786,2.61063401222229,3.334592580795288,20.202428817749023,33,25,8,180.09278869628906,0.42383538202709625,high_review,197
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.npy,0.6231124807395994,0.35724571347236633,0.22544528543949127,0.9686274528503418,161.572265625,27.972366333007812,2.3117899417877186,3.3462015414237958,3.6956183910369873,23.697290420532227,33,25,8,160.87767028808594,0.4223338009966744,high_review,198
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188209889686363159853715266493.npy,0.5867114231537949,0.3250262141227722,0.24459192156791687,1.0,187.96633911132812,31.937467575073242,2.1970132231712336,2.6384199953079244,5.806805610656738,13.27304458618164,33,25,8,186.8693389892578,0.42192548634741045,high_review,199
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.172845185165807139298420209778.npy,0.40913737516709914,0.39457088708877563,0.23711074888706207,0.9607843160629272,162.62298583984375,30.347572326660156,1.8805742383003228,3.7491037273407,4.688244819641113,17.1579532623291,33,25,8,162.08859252929688,0.42164020658069196,high_review,200
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.136830368929967292376608088362,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.136830368929967292376608088362/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.136830368929967292376608088362.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.136830368929967292376608088362/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.136830368929967292376608088362.npy,0.4930689550116787,0.35818564891815186,0.24192887544631958,0.9803921580314636,183.68679809570312,40.74944305419922,1.8737449944019318,2.2567991614341736,6.409690856933594,21.280048370361328,33,25,8,183.37156677246094,0.4211376347144445,high_review,201
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.233001470265230594739708503198,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.233001470265230594739708503198/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.233001470265230594739708503198.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.233001470265230594739708503198/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.233001470265230594739708503198.npy,0.6220102097394031,0.31597188115119934,0.24616795778274536,0.9529411792755127,183.232177734375,43.227020263671875,2.1070413351058956,2.2840740442275993,2.3508410453796387,21.052091598510742,33,25,8,182.72389221191406,0.42069160999192134,high_review,202
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.159665703190517688573100822213,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.159665703190517688573100822213/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.159665703190517688573100822213.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.159665703190517688573100822213/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.159665703190517688573100822213.npy,0.5640922593045605,0.3827681243419647,0.2340923398733139,1.0,133.10269165039062,24.480409622192383,1.9447597265243528,5.833622231483458,20.568988800048828,10.727452278137207,33,25,8,105.71308898925781,0.42068526920212634,high_review,203
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.304700823314998198591652152637.npy,0.6212104199416124,0.3538084328174591,0.24289977550506592,0.9960784316062927,171.47549438476562,31.10150909423828,1.9608933329582214,3.90451935529709,8.03192138671875,7.674272537231445,33,25,8,168.76988220214844,0.4199820102718142,high_review,204
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.286647622786041008124419915089.npy,0.60272036113091,0.3015304505825043,0.22862564027309418,0.95686274766922,187.72157287597656,41.84573745727539,1.7508777797222141,2.2448140311241156,2.5913078784942627,17.594192504882812,33,25,8,186.69482421875,0.41931191462675727,high_review,205
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.267957701183569638795986183786,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.267957701183569638795986183786/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.267957701183569638795986183786.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.267957701183569638795986183786/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.267957701183569638795986183786.npy,0.580952380952381,0.3970409035682678,0.26025792956352234,1.0,157.20115661621094,33.884918212890625,1.8226881980895986,4.012780871391304,10.577516555786133,15.836585998535156,33,25,8,142.7627410888672,0.41757776716550216,high_review,206
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.148229375703208214308676934766.npy,0.5957530994460565,0.30996161699295044,0.21883554756641388,0.8823529481887817,172.12826538085938,38.532859802246094,2.0455522537231445,2.72306044101715,5.774630546569824,21.901317596435547,33,25,8,171.58908081054688,0.41724185019069243,high_review,207
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.215104063467523905369326175410.npy,0.6317098049215861,0.35439398884773254,0.24449656903743744,0.9882352948188782,155.44973754882812,20.399694442749023,2.3559170722961436,4.794187631607056,20.70819091796875,5.960781097412109,33,25,8,149.61624145507812,0.4161547050793965,high_review,208
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.248360766706804179966476685510.npy,0.6209336007130125,0.4275899827480316,0.24787329137325287,1.0,145.80496215820312,24.25830841064453,1.8543352782726288,4.963317608833305,8.401803016662598,9.73719596862793,33,25,8,142.72848510742188,0.4135460117922886,high_review,209
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.313283554967554803238484128406.npy,0.5239541160593792,0.3779890835285187,0.22802042961120605,1.0,162.48023986816406,33.59881591796875,1.795645827054977,3.823158297538752,4.996181011199951,12.391738891601562,33,25,8,159.84457397460938,0.41303234624332835,high_review,210
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.129567032250534530765928856531.npy,0.615218415452345,0.3555246591567993,0.2055933177471161,0.9411764740943909,162.08468627929688,36.312625885009766,1.9636970043182358,3.448363027572633,6.741075038909912,17.43330955505371,33,25,8,157.65972900390625,0.41233272252612646,high_review,211
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200837896655745926888305239398.npy,0.5082833826821694,0.3861231505870819,0.23133140802383423,0.9254902005195618,163.85671997070312,23.246112823486328,1.793956756591797,3.190030837059025,7.1971917152404785,18.880290985107422,33,25,8,158.26856994628906,0.4107516605854036,high_review,212
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.121108220866971173712229588402,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121108220866971173712229588402/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.121108220866971173712229588402.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121108220866971173712229588402/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.121108220866971173712229588402.npy,0.5900077044183164,0.3619574308395386,0.2269783765077591,1.0,166.9514617919922,37.74318313598633,1.5438652336597443,2.6366879820823654,3.1265995502471924,23.84722900390625,33,25,8,166.64857482910156,0.41034691801336065,high_review,213
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.910757789941076242457816491305.npy,0.5677924847585711,0.33766424655914307,0.22241902351379395,0.9416862779855626,167.80429077148438,31.787294387817383,1.9686263620853421,2.8222479176521276,24.229324340820312,20.117311477661133,33,25,8,145.86891174316406,0.4090463920990625,high_review,214
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.211956804948320236390242845468.npy,0.5020624303232999,0.35608839988708496,0.24399355053901672,0.9686274528503418,164.31822204589844,41.54370880126953,2.000649046897889,2.8219137310981854,3.9026427268981934,22.2840633392334,33,25,8,162.11660766601562,0.4080412560966282,high_review,215
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.905371958588660410240398317235,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.905371958588660410240398317235/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.905371958588660410240398317235.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.905371958588660410240398317235/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.905371958588660410240398317235.npy,0.5627816790692799,0.3449631929397583,0.23820215463638306,0.8880392223596458,162.48489379882812,32.3144645690918,1.8146204531192764,3.6612477803230257,5.317737102508545,12.324763298034668,33,25,8,162.1553955078125,0.4080339526255925,high_review,216
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.397202838387416555106806022938,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.397202838387416555106806022938/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.397202838387416555106806022938.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.397202838387416555106806022938/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.397202838387416555106806022938.npy,0.3974544203646371,0.4546297490596771,0.19641996920108795,0.95686274766922,181.0897674560547,29.36304473876953,2.542793595790863,3.120307109355927,3.3187971115112305,4.737779140472412,33,25,8,180.58953857421875,0.407743905863497,high_review,217
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.716498695101447665580610403574.npy,0.7245704753961635,0.2926400601863861,0.22850070893764496,0.9058823585510254,150.22811889648438,31.944927215576172,1.784373766183853,4.273710145950324,8.088191032409668,12.783183097839355,33,25,8,140.80172729492188,0.4069985760900712,high_review,218
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.265133389948279331857097127422.npy,0.5512210540324727,0.35948020219802856,0.22819367051124573,0.9960784316062927,161.5068359375,23.61404037475586,2.1101901650428765,2.915535879135131,25.010927200317383,22.602848052978516,33,25,8,149.41830444335938,0.4068726874987284,high_review,219
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.233433352108264931671753343044,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.233433352108264931671753343044/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.233433352108264931671753343044.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.233433352108264931671753343044/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.233433352108264931671753343044.npy,0.5025825068503116,0.36772432923316956,0.22576270997524261,0.9627058845758358,161.53958129882812,13.567278861999512,1.445937520265579,4.16562346935272,17.35088539123535,5.661386966705322,33,25,8,154.38162231445312,0.4067821995046403,high_review,220
