source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177086402277715068525592995222.npy,0.3274197996139351,0.3490820527076721,0.2241196185350418,0.9725490212440491,83.8541259765625,17.258203506469727,0.8733745813369738,1.2550976467132557,1.3783551454544067,7.609440803527832,10,2,8,73.0,0.20722264613046584,moderate_review,163
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.172573195301625265149778785969,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.172573195301625265149778785969/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.172573195301625265149778785969.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.172573195301625265149778785969/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.172573195301625265149778785969.npy,0.6160185423641514,0.280417263507843,0.22633884847164154,0.929411768913269,88.36661529541016,20.863357543945312,0.7408231347799301,1.0321319699287415,1.243783950805664,12.692418098449707,10,2,8,74.0,0.20644702480898963,moderate_review,164
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.557875302364105947813979213632,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.557875302364105947813979213632/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.557875302364105947813979213632.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.557875302364105947813979213632/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.557875302364105947813979213632.npy,0.5822587467520696,0.3481776714324951,0.21381515264511108,0.9921568632125854,92.10594940185547,14.649099349975586,0.8882119059562686,1.1546035385131823,2.0505194664001465,7.384832859039307,11,3,8,88.0,0.2045587615119086,moderate_review,165
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.236698827306171960683086245994,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.236698827306171960683086245994/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.236698827306171960683086245994.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.236698827306171960683086245994/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.236698827306171960683086245994.npy,0.5968004803568365,0.36437323689460754,0.24943897128105164,1.0,84.3338623046875,21.502914428710938,0.9400388062000274,1.070824774503708,1.1038475036621094,13.694973945617676,18,10,8,83.0,0.20311445584429635,moderate_review,166
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.183843376225716802567192412456,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.183843376225716802567192412456/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.183843376225716802567192412456.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.183843376225716802567192412456/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.183843376225716802567192412456.npy,0.3956201964676541,0.35687169432640076,0.23310312628746033,0.9019607901573181,87.83210754394531,19.25645637512207,0.9305461466312407,1.3082623136043556,1.4316757917404175,7.633086681365967,12,4,8,78.0,0.2025971301621861,moderate_review,167
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179209990684978588019929720099.npy,0.6358559437501051,0.3426893353462219,0.24852748215198517,1.0,89.8267822265625,20.180009841918945,0.7882316470146179,1.0111763143539427,1.107339859008789,10.035591125488281,10,2,8,87.0,0.20234790675375194,moderate_review,168
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.133132722052053001903031735878,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.133132722052053001903031735878/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.133132722052053001903031735878.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.133132722052053001903031735878/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.133132722052053001903031735878.npy,0.6013382842113406,0.3669688403606415,0.23427662253379822,1.0,84.30068969726562,18.115325927734375,0.9689563333988189,1.1903315877914429,1.4044498205184937,11.352537155151367,23,15,8,83.0,0.20143895747396678,moderate_review,169
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.167237290696350215427953159586.npy,0.36742648093429014,0.4424108862876892,0.2056894749403,1.0,91.71438598632812,21.252525329589844,0.6862209588289261,0.8372193551063536,0.9043469429016113,10.35570240020752,10,2,8,90.0,0.20098656263086528,moderate_review,170
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546.npy,0.5952906110283159,0.3451015055179596,0.22214758396148682,0.8980392217636108,86.72218322753906,16.36890983581543,0.884142637252807,1.0914275002479545,1.2104616165161133,10.076557159423828,14,6,8,82.0,0.19967214629650115,moderate_review,171
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.198698492013538481395497694975,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.198698492013538481395497694975/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.198698492013538481395497694975.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.198698492013538481395497694975/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.198698492013538481395497694975.npy,0.5644834930777423,0.314954936504364,0.22401092946529388,0.8274509906768799,86.90229797363281,17.515609741210938,0.7928055286407472,1.0275020217895505,1.2068965435028076,10.12710189819336,11,3,8,81.0,0.19816689482794866,moderate_review,172
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.125067060506283419853742462394.npy,0.6350811014711429,0.30553537607192993,0.22798410058021545,0.9058823585510254,79.42232513427734,16.18597984313965,0.8931474357843409,1.8556426835060134,2.5292983055114746,4.525614261627197,23,15,8,75.0,0.19809674297703642,moderate_review,173
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.246758220302211646532176593724,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.246758220302211646532176593724/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246758220302211646532176593724.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.246758220302211646532176593724/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246758220302211646532176593724.npy,0.50079708861371,0.3536815047264099,0.26056331396102905,1.0,78.72531127929688,13.727909088134766,1.001612663269043,1.8004111051559448,2.3735063076019287,5.097989082336426,10,2,8,63.0,0.1965500499142541,moderate_review,174
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.257383535269991165447822992959,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.257383535269991165447822992959/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.257383535269991165447822992959.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.257383535269991165447822992959/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.257383535269991165447822992959.npy,0.6255420564097051,0.3542563319206238,0.2375580072402954,0.8784313797950745,74.78535461425781,13.463898658752441,0.963227778673172,1.656691938638685,2.0337164402008057,8.96986198425293,12,4,8,61.0,0.1942760424812634,moderate_review,175
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518.npy,0.5893347177927761,0.3718833923339844,0.2452128678560257,1.0,86.17770385742188,19.940113067626953,0.7411407828330994,0.8353396981954575,0.8706699013710022,10.75837230682373,10,2,8,85.0,0.192597191390064,moderate_review,176
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286.npy,0.5147104142119098,0.3423645496368408,0.22186462581157684,0.9843137264251709,63.73631286621094,12.728338241577148,0.917155301570892,2.4763411140441898,3.343508243560791,5.399559497833252,18,10,8,52.0,0.19251644263797338,moderate_review,177
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.143813757344903170810482790787,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.143813757344903170810482790787/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.143813757344903170810482790787.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.143813757344903170810482790787/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.143813757344903170810482790787.npy,0.6461748096903948,0.30698612332344055,0.23715345561504364,0.9921568632125854,83.56201934814453,19.23122215270996,0.7435775399208068,0.975477637052536,1.2245240211486816,10.61766242980957,23,15,8,82.0,0.19212916675806047,moderate_review,178
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.170921541362033046216100409521,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.170921541362033046216100409521/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.170921541362033046216100409521.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.170921541362033046216100409521/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.170921541362033046216100409521.npy,0.26910469901425976,0.3587368130683899,0.24828355014324188,1.0,62.03559875488281,11.544517517089844,0.6097815454006194,1.2105202734470357,2.2303664684295654,2.478543519973755,10,2,8,30.0,0.19144203356127884,moderate_review,179
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.116492508532884962903000261147.npy,0.6949000532036178,0.3225500285625458,0.2322828322649002,0.9921568632125854,58.09037780761719,10.818233489990234,1.007472634315489,2.739684028625464,5.9606781005859375,5.340184211730957,18,10,8,34.0,0.19087489323086132,moderate_review,180
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.280972147860943609388015648430,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.280972147860943609388015648430/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.280972147860943609388015648430.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.280972147860943609388015648430/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.280972147860943609388015648430.npy,0.5784850052980459,0.3048146963119507,0.22157496213912964,0.8627451062202454,85.12603759765625,21.539100646972656,0.6672182619571685,0.7652114748954773,0.8301045298576355,11.575859069824219,18,10,8,84.0,0.19055720484256744,moderate_review,181
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.161855583909753609742728521805,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.161855583909753609742728521805/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161855583909753609742728521805.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.161855583909753609742728521805/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161855583909753609742728521805.npy,0.5406547619047619,0.3893645405769348,0.21088437736034393,0.8980392217636108,70.80658721923828,17.725685119628906,0.9292939662933349,1.5070435500144934,2.294283866882324,12.196996688842773,13,5,8,66.0,0.19032672228548253,moderate_review,182
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.179162671133894061547290922949,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.179162671133894061547290922949/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179162671133894061547290922949.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.179162671133894061547290922949/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179162671133894061547290922949.npy,0.5791129160694378,0.33914995193481445,0.23299750685691833,0.886274516582489,86.21614837646484,16.885547637939453,0.7365441828966137,0.9169763773679732,0.9939181804656982,8.585268020629883,11,3,8,85.0,0.1902812453276581,moderate_review,183
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.259018373683540453277752706262,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259018373683540453277752706262/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259018373683540453277752706262.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.259018373683540453277752706262/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259018373683540453277752706262.npy,0.6213243124725929,0.3106914460659027,0.2239561825990677,0.9098039269447327,79.5114974975586,15.436692237854004,0.8338235974311832,1.2154448032379153,2.6820228099823,9.259367942810059,28,20,8,74.0,0.18955887979931305,moderate_review,184
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.487268565754493433372433148666,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.487268565754493433372433148666/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.487268565754493433372433148666.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.487268565754493433372433148666/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.487268565754493433372433148666.npy,0.3650831669993347,0.38484176993370056,0.2351258099079132,0.9058823585510254,86.91935729980469,21.355106353759766,0.6894024133682252,0.7823564678430555,0.8494469523429871,8.809500694274902,10,2,8,85.0,0.18791295774446592,moderate_review,185
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205615524269596458818376243313.npy,0.4939302389453447,0.33326324820518494,0.23501792550086975,1.0,65.76432800292969,10.0742826461792,0.69577281177044,2.0907970523834223,6.594776153564453,6.3788862228393555,23,15,8,48.0,0.1865064276271396,moderate_review,186
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951.npy,0.5683317134129409,0.3035236895084381,0.23824165761470795,0.9607843160629272,81.39981079101562,18.037137985229492,0.7718112170696259,0.8779757350683212,0.905597448348999,10.995285034179688,10,2,8,80.0,0.18643959011303052,moderate_review,187
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.215640837032688688030770057224,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.215640837032688688030770057224/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.215640837032688688030770057224.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.215640837032688688030770057224/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.215640837032688688030770057224.npy,0.5768773764258555,0.30926769971847534,0.24368178844451904,0.9411764740943909,74.03781127929688,17.293514251708984,0.855124309659004,1.4278347814083099,2.5931289196014404,9.004250526428223,14,6,8,56.0,0.1862408411886957,moderate_review,188
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.299767339686526858593516834230.npy,0.6314158534497517,0.3754546344280243,0.21987780928611755,0.9803921580314636,76.50811004638672,15.96928596496582,0.7610784620046616,0.9281709027290341,1.0150656700134277,13.401629447937012,13,5,8,72.0,0.18514004259904226,moderate_review,189
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114.png,data/luna16_saliency_synthetic_gt_no_contour/1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.206028343897359374907954580114.npy,0.5601113326686606,0.3898290991783142,0.2388555407524109,1.0,81.31346893310547,14.874935150146484,0.7302449494600296,0.8672235399484639,0.9041432738304138,10.147690773010254,11,3,8,79.0,0.18408957836031917,moderate_review,190
