source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.302557165094691896097534021075.npy,0.6011932524875622,0.3865323066711426,0.2672613859176636,1.0,181.44393920898438,39.9426155090332,2.353643476963043,4.828685927391033,10.574548721313477,25.12127113342285,43,35,8,178.56431579589844,0.5030921901332002,high_review,163
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.939216568327879462530496768794,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.939216568327879462530496768794/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.939216568327879462530496768794.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.939216568327879462530496768794/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.939216568327879462530496768794.npy,0.00028707135027924215,0.6670231819152832,0.024373138323426247,0.7098039388656616,63.72621154785156,13.996835708618164,1.4969546496868134,3.1704737305641153,26.36525535583496,6.2069010734558105,43,35,8,31.002960205078125,0.5027670680599432,high_review,164
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.450501966058662668272378865145,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.450501966058662668272378865145/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.450501966058662668272378865145.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.450501966058662668272378865145/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.450501966058662668272378865145.npy,0.5202305642079573,0.3309691250324249,0.23099204897880554,0.9372549057006836,200.53211975097656,36.822166442871094,2.5335035085678097,3.4055747628211983,5.111021041870117,29.53627586364746,43,35,8,196.34710693359375,0.5020236110554801,high_review,165
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.805925269324902055566754756843.npy,0.5710397144132084,0.3113933205604553,0.2257656753063202,0.9764705896377563,195.50967407226562,29.45047378540039,1.5085795283317567,5.313032822608948,31.588685989379883,7.2677836418151855,43,35,8,150.47412109375,0.5013910717805227,high_review,166
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.194766721609772924944646251928.npy,0.45882095169356085,0.37472665309906006,0.22422504425048828,1.0,187.36965942382812,35.968563079833984,2.224324584007263,3.8424001717567586,6.7301716804504395,32.50307846069336,43,35,8,186.01300048828125,0.4997838341050682,high_review,167
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.279953669991076107785464313394,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.279953669991076107785464313394/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.279953669991076107785464313394.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.279953669991076107785464313394/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.279953669991076107785464313394.npy,0.6105278981785384,0.35633885860443115,0.23101596534252167,0.8980392217636108,219.00650024414062,34.24446105957031,2.5687559843063354,3.158479630947113,7.457789897918701,17.744626998901367,43,35,8,212.86276245117188,0.49919772711065075,high_review,168
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332.npy,0.5733979247032086,0.34423592686653137,0.23294056951999664,1.0,193.11297607421875,31.719099044799805,2.821280980110168,4.111239848136909,5.04192590713501,24.268905639648438,43,35,8,191.78533935546875,0.49912305698924614,high_review,169
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.184412674007117333405073397832.npy,0.6095467550067761,0.31913313269615173,0.2338050752878189,0.904823535084737,208.91004943847656,42.45392608642578,1.7843336462974548,3.339746832847595,7.049365997314453,22.5990047454834,43,35,8,207.04139709472656,0.49859583126174084,high_review,170
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.119304665257760307862874140576,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.119304665257760307862874140576/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.119304665257760307862874140576.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.119304665257760307862874140576/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.119304665257760307862874140576.npy,0.6396205790049014,0.32521218061447144,0.2517191469669342,1.0,192.27816772460938,31.888938903808594,2.8316498279571505,3.7256023001670844,6.648560047149658,29.063491821289062,43,35,8,192.00042724609375,0.49681721926000383,high_review,171
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.826829446346820089862659555750,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.826829446346820089862659555750/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.826829446346820089862659555750.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.826829446346820089862659555750/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.826829446346820089862659555750.npy,0.625630124506529,0.3783847689628601,0.271400511264801,1.0,180.20484924316406,40.888179779052734,2.790733051300047,5.083781127929657,17.64642906188965,19.290790557861328,43,35,8,175.21243286132812,0.49572327270507716,high_review,172
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.126704785377921920210612476953.npy,0.5439530685920577,0.3528810441493988,0.23752346634864807,1.0,198.01748657226562,33.87370681762695,2.7039515495300246,4.217222132682812,5.387279510498047,17.57959747314453,43,35,8,196.1248016357422,0.49561158043013714,high_review,173
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.270152671889301412052226973069,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.270152671889301412052226973069/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270152671889301412052226973069.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.270152671889301412052226973069/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270152671889301412052226973069.npy,0.619467447173044,0.33584460616111755,0.24007268249988556,0.9647058844566345,186.22396850585938,32.417083740234375,3.4664878249168365,5.279051952362062,11.68691349029541,11.57658576965332,43,35,8,183.86790466308594,0.494470585568746,high_review,174
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.146987333806092287055399155268,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.146987333806092287055399155268/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.146987333806092287055399155268.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.146987333806092287055399155268/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.146987333806092287055399155268.npy,0.6251835535976505,0.32607221603393555,0.2488255351781845,1.0,190.99269104003906,37.386470794677734,2.6913987636566157,5.091665415763854,21.2628116607666,10.259037017822266,43,35,8,180.03717041015625,0.4938689742459191,high_review,175
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111.npy,0.5802345058626466,0.41081804037094116,0.25512540340423584,1.0,202.62396240234375,51.46821594238281,2.456983876228331,3.113418073654175,8.995369911193848,27.760469436645508,43,35,8,202.14096069335938,0.49279907829496594,high_review,176
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.259227883564429312164962953756.npy,0.5863114576564868,0.38485223054885864,0.24401433765888214,0.9607843160629272,185.66232299804688,32.349700927734375,2.617630553245544,4.91122611045837,14.127568244934082,16.155555725097656,43,35,8,183.8404083251953,0.49267522325515734,high_review,177
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.212346425055214308006918165305,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.212346425055214308006918165305/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.212346425055214308006918165305.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.212346425055214308006918165305/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.212346425055214308006918165305.npy,0.6500361010830324,0.37686142325401306,0.23719966411590576,1.0,197.7603759765625,38.88102722167969,3.0711447477340683,4.349341020584107,7.4074177742004395,14.479567527770996,43,35,8,196.99917602539062,0.4922576739735074,high_review,178
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.692598144815688523679745963696.npy,0.6299683179723502,0.30241119861602783,0.23381055891513824,0.9333333373069763,174.3472137451172,28.532127380371094,2.071047198772432,5.8520104122161865,21.992080688476562,11.690292358398438,43,35,8,170.1119842529297,0.49211742940478853,high_review,179
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.209269973797560820442292189762,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.209269973797560820442292189762/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.209269973797560820442292189762.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.209269973797560820442292189762/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.209269973797560820442292189762.npy,0.4877993801070724,0.40420910716056824,0.22500337660312653,1.0,159.5491180419922,34.67985153198242,2.7244097232818594,6.294842681884748,12.47781753540039,16.526235580444336,43,35,8,143.8214569091797,0.4914854451497391,high_review,180
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.217589936421986638139451480826,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.217589936421986638139451480826/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.217589936421986638139451480826.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.217589936421986638139451480826/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.217589936421986638139451480826.npy,0.570450563204005,0.31431281566619873,0.23176968097686768,1.0,223.9967041015625,48.67852020263672,2.247336685657501,2.541405274868011,5.581470012664795,18.750579833984375,43,35,8,223.23971557617188,0.49123795360194317,high_review,181
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.102133688497886810253331438797.npy,0.6270855693238365,0.3880683481693268,0.25974491238594055,1.0,187.1140899658203,22.81737518310547,2.5715157508850095,4.7912225914001425,39.29123306274414,15.76821517944336,43,35,8,178.35389709472656,0.4906339725282456,high_review,182
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.866845763956586959109892274084,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.866845763956586959109892274084/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.866845763956586959109892274084.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.866845763956586959109892274084/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.866845763956586959109892274084.npy,0.5093267044359656,0.4051128625869751,0.2655590772628784,1.0,179.81954956054688,34.078125,2.4723575592040996,5.2742072725296,12.332721710205078,13.965435028076172,43,35,8,177.2449951171875,0.4889597675058577,high_review,183
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.397522780537301776672854630421.npy,0.33190246131749035,0.36371639370918274,0.24731068313121796,1.0,205.98226928710938,48.256717681884766,2.269598615169525,2.3753946828842163,3.256126642227173,28.477676391601562,43,35,8,204.70977783203125,0.48819079862209863,high_review,184
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.922852847124879997825997808179,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.922852847124879997825997808179/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.922852847124879997825997808179.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.922852847124879997825997808179/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.922852847124879997825997808179.npy,0.3971991381963681,0.36404886841773987,0.2402949035167694,1.0,183.9854278564453,36.344451904296875,2.3252614736557007,4.114799380302429,9.257776260375977,25.846572875976562,43,35,8,181.1566619873047,0.48752318978309633,high_review,185
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.275986221854423197884953496664,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.275986221854423197884953496664/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.275986221854423197884953496664.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.275986221854423197884953496664/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.275986221854423197884953496664.npy,0.5497389488339715,0.4118969738483429,0.2600526511669159,1.0,192.90914916992188,31.951143264770508,3.005428576469421,4.409907836914062,4.903228759765625,14.800631523132324,43,35,8,191.99264526367188,0.4867027759975857,high_review,186
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.262736997975960398949912434623.npy,0.5235339935462334,0.34953033924102783,0.24251902103424072,0.9411764740943909,184.35226440429688,31.3409481048584,2.681862545013427,4.009801998138422,5.981767654418945,26.544103622436523,43,35,8,175.49472045898438,0.48653473089006194,high_review,187
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.324567010179873305471925391582.npy,0.5079482291023335,0.34473422169685364,0.23461860418319702,0.9215686321258545,202.67767333984375,44.82597351074219,2.028695809841156,3.6144325613975528,5.151723861694336,18.08904457092285,43,35,8,200.45486450195312,0.48642697589927253,high_review,188
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.326057189095429101398977448288.npy,0.4411854811854812,0.35087156295776367,0.2513211965560913,1.0,197.3137664794922,43.38971710205078,2.5333283662796022,3.4596990394592275,12.604513168334961,23.7467098236084,43,35,8,196.25009155273438,0.4854177149242825,high_review,189
